cell_id,Gate
365661,0
365662,0
365663,0
365664,0
365665,0
365666,0
365667,0
365668,0
365669,0
365670,0
365671,0
365672,0
365673,0
365674,1
365675,0
365676,0
365677,0
365678,0
365679,0
365680,0
365681,0
365682,1
365683,0
365684,0
365685,0
365686,0
365687,0
365688,0
365689,1
365690,0
365691,0
365692,0
365693,0
365694,0
365695,0
365696,0
365697,0
365698,0
365699,1
365700,0
365701,0
365702,0
365703,0
365704,0
365705,1
365706,0
365707,0
365708,0
365709,0
365710,0
365711,0
365712,0
365713,0
365714,0
365715,0
365716,0
365717,0
365718,0
365719,0
365720,0
365721,0
365722,0
365723,0
365724,0
365725,0
365726,0
365727,1
365728,0
365729,0
365730,1
365731,0
365732,0
365733,0
365734,0
365735,0
365736,0
365737,0
365738,0
365739,0
365740,0
365741,0
365742,0
365743,0
365744,0
365745,0
365746,0
365747,0
365748,0
365749,0
365750,0
365751,0
365752,0
365753,0
365754,0
365755,0
365756,0
365757,0
365758,0
365759,0
365760,0
365761,0
365762,0
365763,0
365764,0
365765,1
365766,0
365767,0
365768,0
365769,0
365770,0
365771,0
365772,0
365773,0
365774,0
365775,0
365776,0
365777,0
365778,0
365779,1
365780,0
365781,0
365782,0
365783,0
365784,0
365785,0
365786,0
365787,0
365788,0
365789,1
365790,0
365791,0
365792,0
365793,0
365794,0
365795,1
365796,0
365797,1
365798,1
365799,0
365800,0
365801,0
365802,0
365803,0
365804,0
365805,0
365806,0
365807,1
365808,0
365809,0
365810,1
365811,0
365812,0
365813,0
365814,0
365815,0
365816,0
365817,0
365818,0
365819,0
365820,0
365821,0
365822,0
365823,0
365824,0
365825,0
365826,0
365827,0
365828,0
365829,0
365830,0
365831,0
365832,0
365833,0
365834,0
365835,0
365836,0
365837,0
365838,0
365839,0
365840,0
365841,0
365842,0
365843,0
365844,0
365845,0
365846,0
365847,1
365848,0
365849,0
365850,0
365851,0
365852,0
365853,0
365854,0
365855,0
365856,1
365857,0
365858,0
365859,0
365860,0
365861,0
365862,1
365863,0
365864,0
365865,0
365866,0
365867,0
365868,0
365869,0
365870,0
365871,0
365872,1
365873,0
365874,0
365875,0
365876,0
365877,0
365878,0
365879,0
365880,0
365881,0
365882,0
365883,0
365884,0
365885,0
365886,0
365887,0
365888,0
365889,0
365890,0
365891,1
365892,1
365893,0
365894,0
365895,0
365896,0
365897,0
365898,0
365899,0
365900,0
365901,0
365902,0
365903,0
365904,1
365905,0
365906,0
365907,0
365908,0
365909,0
365910,0
365911,0
365912,1
365913,1
365914,1
365915,0
365916,0
365917,0
365918,0
365919,0
365920,1
365921,0
365922,0
365923,0
365924,0
365925,1
365926,0
365927,0
365928,0
365929,0
365930,0
365931,0
365932,0
365933,0
365934,0
365935,0
365936,0
365937,0
365938,0
365939,0
365940,0
365941,0
365942,0
365943,0
365944,0
365945,0
365946,0
365947,0
365948,0
365949,0
365950,0
365951,0
365952,0
365953,0
365954,1
365955,0
365956,0
365957,0
365958,0
365959,0
365960,0
365961,0
365962,0
365963,0
365964,0
365965,0
365966,0
365967,0
365968,0
365969,0
365970,0
365971,0
365972,0
365973,0
365974,0
365975,0
365976,0
365977,0
365978,1
365979,0
365980,0
365981,0
365982,1
365983,0
365984,0
365985,0
365986,0
365987,0
365988,0
365989,0
365990,0
365991,0
365992,0
365993,0
365994,0
365995,0
365996,0
365997,0
365998,0
365999,1
366000,0
366001,0
366002,0
366003,0
366004,0
366005,0
366006,1
366007,0
366008,0
366009,0
366010,0
366011,0
366012,0
366013,0
366014,0
366015,0
366016,0
366017,0
366018,0
366019,0
366020,0
366021,0
366022,0
366023,1
366024,0
366025,1
366026,0
366027,0
366028,1
366029,0
366030,0
366031,0
366032,0
366033,0
366034,0
366035,0
366036,0
366037,0
366038,0
366039,0
366040,0
366041,0
366042,0
366043,0
366044,0
366045,0
366046,0
366047,0
366048,0
366049,0
366050,0
366051,0
366052,0
366053,0
366054,0
366055,0
366056,0
366057,0
366058,0
366059,0
366060,0
366061,0
366062,0
366063,0
366064,0
366065,0
366066,0
366067,0
366068,0
366069,0
366070,0
366071,0
366072,0
366073,0
366074,0
366075,0
366076,0
366077,0
366078,1
366079,0
366080,0
366081,0
366082,0
366083,0
366084,0
366085,0
366086,0
366087,0
366088,0
366089,0
366090,0
366091,0
366092,0
366093,0
366094,1
366095,1
366096,0
366097,0
366098,0
366099,0
366100,0
366101,0
366102,0
366103,0
366104,0
366105,0
366106,0
366107,0
366108,0
366109,0
366110,0
366111,0
366112,0
366113,0
366114,0
366115,0
366116,0
366117,0
366118,0
366119,0
366120,0
366121,0
366122,0
366123,0
366124,0
366125,0
366126,0
366127,1
366128,0
366129,0
366130,0
366131,0
366132,0
366133,0
366134,0
366135,0
366136,0
366137,0
366138,0
366139,0
366140,0
366141,0
366142,0
366143,0
366144,0
366145,1
366146,0
366147,0
366148,0
366149,0
366150,0
366151,0
366152,0
366153,0
366154,0
366155,0
366156,0
366157,0
366158,0
366159,0
366160,0
366161,0
366162,0
366163,0
366164,0
366165,0
366166,0
366167,0
366168,0
366169,0
366170,0
366171,0
366172,0
366173,0
366174,1
366175,0
366176,0
366177,0
366178,0
366179,0
366180,0
366181,0
366182,0
366183,0
366184,0
366185,0
366186,1
366187,0
366188,0
366189,0
366190,0
366191,0
366192,0
366193,0
366194,0
366195,0
366196,0
366197,0
366198,0
366199,0
366200,0
366201,0
366202,0
366203,0
366204,0
366205,0
366206,0
366207,0
366208,0
366209,0
366210,0
366211,0
366212,0
366213,0
366214,0
366215,0
366216,0
366217,0
366218,0
366219,0
366220,0
366221,0
366222,0
366223,0
366224,0
366225,1
366226,0
366227,0
366228,0
366229,0
366230,0
366231,1
366232,0
366233,0
366234,1
366235,0
366236,0
366237,0
366238,0
366239,0
366240,0
366241,0
366242,0
366243,0
366244,0
366245,0
366246,0
366247,0
366248,0
366249,0
366250,0
366251,0
366252,0
366253,0
366254,0
366255,0
366256,0
366257,0
366258,0
366259,0
366260,0
366261,0
366262,0
366263,0
366264,0
366265,0
366266,0
366267,0
366268,0
366269,0
366270,0
366271,0
366272,0
366273,0
366274,0
366275,0
366276,0
366277,0
366278,0
366279,0
366280,0
366281,0
366282,0
366283,0
366284,0
366285,1
366286,0
366287,0
366288,1
366289,1
366290,0
366291,0
366292,1
366293,0
366294,0
366295,0
366296,0
366297,0
366298,0
366299,0
366300,0
366301,0
366302,0
366303,0
366304,0
366305,0
366306,0
366307,0
366308,0
366309,0
366310,0
366311,0
366312,0
366313,0
366314,0
366315,0
366316,0
366317,1
366318,0
366319,0
366320,0
366321,0
366322,0
366323,0
366324,0
366325,0
366326,0
366327,0
366328,0
366329,0
366330,0
366331,0
366332,0
366333,0
366334,0
366335,0
366336,0
366337,0
366338,0
366339,0
366340,0
366341,0
366342,0
366343,0
366344,0
366345,0
366346,0
366347,0
366348,0
366349,0
366350,0
366351,0
366352,0
366353,0
366354,0
366355,0
366356,1
366357,0
366358,0
366359,0
366360,0
366361,0
366362,0
366363,0
366364,0
366365,0
366366,0
366367,0
366368,0
366369,0
366370,0
366371,0
366372,0
366373,0
366374,0
366375,0
366376,1
366377,0
366378,0
366379,0
366380,0
366381,0
366382,0
366383,0
366384,0
366385,0
366386,1
366387,0
366388,0
366389,0
366390,0
366391,0
366392,0
366393,0
366394,0
366395,0
366396,0
366397,0
366398,0
366399,0
366400,1
366401,0
366402,0
366403,0
366404,0
366405,0
366406,1
366407,0
366408,0
366409,0
366410,0
366411,0
366412,0
366413,1
366414,0
366415,0
366416,0
366417,0
366418,1
366419,1
366420,0
366421,0
366422,0
366423,0
366424,0
366425,1
366426,0
366427,0
366428,1
366429,1
366430,0
366431,0
366432,0
366433,0
366434,0
366435,0
366436,1
366437,0
366438,0
366439,1
366440,1
366441,0
366442,0
366443,0
366444,0
366445,0
366446,0
366447,0
366448,0
366449,0
366450,0
366451,0
366452,0
366453,0
366454,0
366455,0
366456,0
366457,0
366458,0
366459,0
366460,0
366461,0
366462,0
366463,0
366464,0
366465,0
366466,0
366467,0
366468,0
366469,0
366470,0
366471,0
366472,0
366473,0
366474,0
366475,0
366476,0
366477,0
366478,0
366479,0
366480,0
366481,0
366482,0
366483,0
366484,0
366485,0
366486,0
366487,0
366488,0
366489,0
366490,1
366491,0
366492,0
366493,0
366494,0
366495,0
366496,0
366497,0
366498,0
366499,0
366500,0
366501,0
366502,0
366503,0
366504,0
366505,0
366506,0
366507,0
366508,0
366509,0
366510,0
366511,0
366512,0
366513,0
366514,0
366515,0
366516,0
366517,0
366518,0
366519,0
366520,0
366521,0
366522,0
366523,0
366524,0
366525,0
366526,0
366527,0
366528,0
366529,0
366530,0
366531,0
366532,0
366533,1
366534,0
366535,0
366536,0
366537,0
366538,0
366539,0
366540,0
366541,0
366542,0
366543,0
366544,0
366545,0
366546,0
366547,0
366548,0
366549,0
366550,0
366551,0
366552,0
366553,0
366554,0
366555,0
366556,0
366557,0
366558,0
366559,0
366560,0
366561,0
366562,0
366563,0
366564,0
366565,0
366566,0
366567,0
366568,0
366569,0
366570,0
366571,0
366572,0
366573,0
366574,0
366575,0
366576,0
366577,0
366578,0
366579,0
366580,0
366581,0
366582,0
366583,0
366584,0
366585,0
366586,0
366587,0
366588,0
366589,0
366590,0
366591,0
366592,0
366593,0
366594,0
366595,0
366596,0
366597,0
366598,0
366599,0
366600,0
366601,0
366602,0
366603,0
366604,0
366605,0
366606,0
366607,0
366608,0
366609,0
366610,0
366611,0
366612,0
366613,0
366614,1
366615,0
366616,0
366617,1
366618,0
366619,0
366620,0
366621,0
366622,0
366623,0
366624,0
366625,0
366626,0
366627,0
366628,1
366629,0
366630,0
366631,0
366632,0
366633,0
366634,0
366635,0
366636,0
366637,0
366638,0
366639,0
366640,0
366641,0
366642,0
366643,0
366644,0
366645,0
366646,0
366647,0
366648,0
366649,0
366650,0
366651,0
366652,0
366653,1
366654,1
366655,0
366656,0
366657,0
366658,1
366659,1
366660,1
366661,1
366662,1
366663,1
366664,1
366665,0
366666,1
366667,1
366668,1
366669,1
366670,1
366671,1
366672,1
366673,1
366674,0
366675,1
366676,1
366677,1
366678,0
366679,1
366680,0
366681,1
366682,1
366683,1
366684,1
366685,1
366686,1
366687,1
366688,1
366689,0
366690,1
366691,1
366692,1
366693,1
366694,1
366695,1
366696,0
366697,1
366698,1
366699,0
366700,1
366701,1
366702,1
366703,1
366704,0
366705,1
366706,0
366707,0
366708,1
366709,1
366710,0
366711,1
366712,0
366713,1
366714,1
366715,1
366716,0
366717,1
366718,1
366719,1
366720,1
366721,1
366722,1
366723,0
366724,0
366725,1
366726,1
366727,1
366728,1
366729,1
366730,0
366731,1
366732,0
366733,1
366734,0
366735,1
366736,0
366737,1
366738,1
366739,1
366740,1
366741,1
366742,1
366743,1
366744,0
366745,0
366746,0
366747,0
366748,1
366749,1
366750,1
366751,0
366752,0
366753,0
366754,0
366755,1
366756,1
366757,1
366758,1
366759,0
366760,1
366761,0
366762,1
366763,1
366764,0
366765,1
366766,1
366767,1
366768,0
366769,1
366770,1
366771,1
366772,1
366773,1
366774,1
366775,1
366776,0
366777,0
366778,1
366779,1
366780,1
366781,0
366782,1
366783,0
366784,1
366785,0
366786,0
366787,0
366788,0
366789,1
366790,1
366791,0
366792,0
366793,1
366794,0
366795,1
366796,0
366797,1
366798,0
366799,0
366800,0
366801,0
366802,1
366803,1
366804,1
366805,0
366806,0
366807,0
366808,0
366809,1
366810,0
366811,1
366812,1
366813,1
366814,1
366815,1
366816,1
366817,1
366818,1
366819,0
366820,0
366821,0
366822,1
366823,1
366824,0
366825,1
366826,0
366827,1
366828,0
366829,0
366830,0
366831,1
366832,0
366833,0
366834,1
366835,0
366836,1
366837,0
366838,1
366839,0
366840,1
366841,0
366842,1
366843,0
366844,1
366845,1
366846,0
366847,1
366848,0
366849,0
366850,1
366851,1
366852,0
366853,1
366854,1
366855,0
366856,0
366857,0
366858,0
366859,1
366860,1
366861,1
366862,0
366863,1
366864,1
366865,1
366866,0
366867,1
366868,1
366869,0
366870,1
366871,1
366872,1
366873,0
366874,1
366875,1
366876,0
366877,1
366878,0
366879,1
366880,1
366881,0
366882,1
366883,0
366884,1
366885,0
366886,0
366887,1
366888,0
366889,0
366890,0
366891,1
366892,0
366893,0
366894,0
366895,1
366896,1
366897,1
366898,0
366899,1
366900,0
366901,0
366902,0
366903,0
366904,1
366905,0
366906,0
366907,0
366908,0
366909,0
366910,0
366911,0
366912,0
366913,0
366914,0
366915,0
366916,0
366917,0
366918,0
366919,0
366920,0
366921,1
366922,0
366923,0
366924,0
366925,0
366926,0
366927,0
366928,0
366929,0
366930,0
366931,0
366932,0
366933,0
366934,0
366935,0
366936,0
366937,0
366938,0
366939,0
366940,0
366941,0
366942,0
366943,0
366944,0
366945,0
366946,0
366947,0
366948,0
366949,1
366950,0
366951,0
366952,1
366953,0
366954,0
366955,0
366956,0
366957,0
366958,0
366959,1
366960,1
366961,0
366962,0
366963,0
366964,0
366965,0
366966,1
366967,0
366968,0
366969,0
366970,0
366971,0
366972,0
366973,0
366974,0
366975,0
366976,0
366977,0
366978,1
366979,0
366980,1
366981,0
366982,0
366983,1
366984,0
366985,1
366986,0
366987,0
366988,0
366989,0
366990,0
366991,0
366992,0
366993,0
366994,0
366995,1
366996,0
366997,0
366998,0
366999,0
367000,0
367001,0
367002,0
367003,0
367004,0
367005,0
367006,0
367007,0
367008,0
367009,1
367010,1
367011,0
367012,0
367013,0
367014,0
367015,1
367016,0
367017,1
367018,0
367019,0
367020,0
367021,0
367022,0
367023,0
367024,0
367025,0
367026,0
367027,0
367028,0
367029,0
367030,0
367031,0
367032,0
367033,0
367034,0
367035,0
367036,0
367037,1
367038,0
367039,0
367040,0
367041,0
367042,0
367043,0
367044,0
367045,0
367046,0
367047,0
367048,0
367049,0
367050,0
367051,0
367052,0
367053,1
367054,0
367055,1
367056,1
367057,0
367058,0
367059,0
367060,0
367061,0
367062,0
367063,0
367064,0
367065,0
367066,0
367067,0
367068,0
367069,0
367070,0
367071,0
367072,0
367073,0
367074,0
367075,0
367076,0
367077,0
367078,0
367079,1
367080,0
367081,1
367082,0
367083,0
367084,0
367085,0
367086,0
367087,0
367088,0
367089,0
367090,0
367091,0
367092,0
367093,0
367094,0
367095,0
367096,0
367097,0
367098,0
367099,0
367100,0
367101,1
367102,0
367103,0
367104,0
367105,0
367106,0
367107,0
367108,0
367109,0
367110,0
367111,0
367112,0
367113,0
367114,0
367115,0
367116,0
367117,0
367118,0
367119,0
367120,0
367121,0
367122,0
367123,0
367124,0
367125,0
367126,0
367127,0
367128,0
367129,0
367130,0
367131,0
367132,0
367133,0
367134,0
367135,0
367136,0
367137,0
367138,0
367139,0
367140,0
367141,0
367142,0
367143,0
367144,0
367145,0
367146,0
367147,0
367148,0
367149,0
367150,0
367151,0
367152,0
367153,0
367154,0
367155,0
367156,0
367157,0
367158,0
367159,0
367160,0
367161,0
367162,0
367163,0
367164,0
367165,0
367166,0
367167,0
367168,0
367169,0
367170,0
367171,0
367172,0
367173,0
367174,0
367175,0
367176,0
367177,0
367178,1
367179,0
367180,0
367181,0
367182,0
367183,0
367184,0
367185,0
367186,0
367187,0
367188,0
367189,0
367190,0
367191,0
367192,0
367193,0
367194,0
367195,0
367196,0
367197,0
367198,0
367199,0
367200,0
367201,0
367202,0
367203,0
367204,0
367205,0
367206,0
367207,1
367208,1
367209,0
367210,0
367211,0
367212,0
367213,1
367214,0
367215,0
367216,0
367217,0
367218,0
367219,0
367220,0
367221,0
367222,1
367223,0
367224,0
367225,0
367226,0
367227,0
367228,0
367229,0
367230,0
367231,0
367232,0
367233,0
367234,0
367235,0
367236,0
367237,0
367238,0
367239,0
367240,0
367241,0
367242,0
367243,0
367244,0
367245,0
367246,0
367247,0
367248,0
367249,0
367250,0
367251,0
367252,0
367253,0
367254,1
367255,0
367256,0
367257,0
367258,0
367259,0
367260,0
367261,1
367262,0
367263,0
367264,1
367265,0
367266,1
367267,0
367268,0
367269,0
367270,0
367271,1
367272,0
367273,0
367274,0
367275,0
367276,0
367277,0
367278,0
367279,0
367280,0
367281,0
367282,0
367283,0
367284,0
367285,0
367286,0
367287,0
367288,0
367289,0
367290,0
367291,0
367292,0
367293,0
367294,0
367295,0
367296,0
367297,0
367298,0
367299,0
367300,0
367301,0
367302,0
367303,0
367304,0
367305,0
367306,0
367307,0
367308,0
367309,1
367310,0
367311,0
367312,0
367313,0
367314,0
367315,1
367316,0
367317,0
367318,0
367319,0
367320,0
367321,0
367322,0
367323,0
367324,0
367325,0
367326,0
367327,0
367328,0
367329,0
367330,0
367331,0
367332,0
367333,0
367334,0
367335,0
367336,0
367337,0
367338,0
367339,0
367340,0
367341,0
367342,0
367343,0
367344,0
367345,0
367346,0
367347,0
367348,0
367349,0
367350,0
367351,0
367352,0
367353,0
367354,0
367355,0
367356,0
367357,0
367358,0
367359,0
367360,0
367361,0
367362,0
367363,0
367364,0
367365,0
367366,0
367367,0
367368,0
367369,0
367370,0
367371,0
367372,0
367373,0
367374,0
367375,0
367376,0
367377,0
367378,0
367379,0
367380,0
367381,0
367382,0
367383,0
367384,0
367385,0
367386,0
367387,0
367388,0
367389,0
367390,1
367391,0
367392,0
367393,0
367394,0
367395,0
367396,0
367397,0
367398,0
367399,0
367400,0
367401,0
367402,0
367403,0
367404,0
367405,0
367406,0
367407,0
367408,0
367409,0
367410,0
367411,0
367412,0
367413,0
367414,0
367415,0
367416,0
367417,0
367418,0
367419,0
367420,0
367421,0
367422,0
367423,0
367424,0
367425,0
367426,0
367427,0
367428,0
367429,0
367430,0
367431,0
367432,0
367433,0
367434,0
367435,0
367436,0
367437,0
367438,0
367439,0
367440,0
367441,0
367442,0
367443,0
367444,0
367445,0
367446,0
367447,0
367448,1
367449,0
367450,0
367451,0
367452,0
367453,0
367454,1
367455,0
367456,0
367457,0
367458,0
367459,0
367460,0
367461,0
367462,0
367463,0
367464,0
367465,0
367466,0
367467,0
367468,0
367469,0
367470,0
367471,0
367472,0
367473,0
367474,0
367475,0
367476,0
367477,0
367478,0
367479,0
367480,0
367481,0
367482,0
367483,0
367484,0
367485,0
367486,0
367487,0
367488,0
367489,0
367490,0
367491,0
367492,0
367493,0
367494,0
367495,0
367496,0
367497,0
367498,0
367499,0
367500,0
367501,0
367502,0
367503,0
367504,1
367505,0
367506,0
367507,1
367508,0
367509,0
367510,0
367511,0
367512,0
367513,0
367514,0
367515,0
367516,0
367517,0
367518,0
367519,0
367520,0
367521,0
367522,0
367523,0
367524,0
367525,0
367526,0
367527,0
367528,1
367529,0
367530,0
367531,0
367532,0
367533,0
367534,0
367535,0
367536,0
367537,0
367538,0
367539,0
367540,0
367541,0
367542,0
367543,0
367544,0
367545,0
367546,0
367547,0
367548,0
367549,0
367550,0
367551,0
367552,0
367553,0
367554,0
367555,0
367556,0
367557,0
367558,0
367559,0
367560,0
367561,0
367562,0
367563,0
367564,0
367565,0
367566,0
367567,0
367568,0
367569,0
367570,0
367571,0
367572,0
367573,0
367574,0
367575,0
367576,0
367577,0
367578,0
367579,0
367580,0
367581,0
367582,0
367583,0
367584,0
367585,0
367586,0
367587,0
367588,0
367589,0
367590,0
367591,0
367592,0
367593,0
367594,0
367595,0
367596,0
367597,0
367598,0
367599,0
367600,0
367601,0
367602,0
367603,0
367604,0
367605,0
367606,0
367607,0
367608,0
367609,0
367610,0
367611,0
367612,0
367613,0
367614,0
367615,0
367616,0
367617,0
367618,0
367619,0
367620,0
367621,0
367622,0
367623,0
367624,0
367625,0
367626,0
367627,0
367628,0
367629,0
367630,0
367631,0
367632,0
367633,0
367634,0
367635,0
367636,0
367637,0
367638,0
367639,0
367640,0
367641,0
367642,0
367643,0
367644,0
367645,0
367646,0
367647,0
367648,0
367649,0
367650,0
367651,0
367652,0
367653,0
367654,0
367655,0
367656,0
367657,0
367658,0
367659,0
367660,0
367661,0
367662,0
367663,0
367664,0
367665,0
367666,0
367667,0
367668,0
367669,0
367670,0
367671,0
367672,0
367673,0
367674,0
367675,0
367676,0
367677,0
367678,0
367679,0
367680,0
367681,0
367682,0
367683,0
367684,0
367685,0
367686,0
367687,0
367688,0
367689,0
367690,0
367691,0
367692,0
367693,0
367694,0
367695,0
367696,0
367697,0
367698,0
367699,0
367700,0
367701,0
367702,0
367703,0
367704,0
367705,0
367706,0
367707,0
367708,0
367709,0
367710,0
367711,0
367712,0
367713,0
367714,0
367715,0
367716,0
367717,0
367718,0
367719,0
367720,0
367721,0
367722,0
367723,0
367724,0
367725,0
367726,0
367727,0
367728,0
367729,0
367730,0
367731,0
367732,0
367733,0
367734,0
367735,0
367736,0
367737,0
367738,0
367739,0
367740,0
367741,0
367742,0
367743,0
367744,0
367745,0
367746,0
367747,0
367748,0
367749,0
367750,0
367751,0
367752,0
367753,0
367754,0
367755,0
367756,0
367757,0
367758,0
367759,0
367760,0
367761,0
367762,0
367763,0
367764,0
367765,0
367766,0
367767,0
367768,0
367769,0
367770,0
367771,0
367772,0
367773,0
367774,0
367775,0
367776,0
367777,0
367778,0
367779,0
367780,0
367781,0
367782,0
367783,0
367784,0
367785,0
367786,0
367787,0
367788,0
367789,0
367790,0
367791,0
367792,0
367793,0
367794,0
367795,0
367796,0
367797,0
367798,0
367799,0
367800,0
367801,0
367802,0
367803,0
367804,0
367805,0
367806,0
367807,0
367808,0
367809,0
367810,0
367811,0
367812,0
367813,0
367814,0
367815,1
367816,0
367817,0
367818,0
367819,0
367820,0
367821,0
367822,0
367823,0
367824,0
367825,0
367826,0
367827,0
367828,0
367829,0
367830,0
367831,0
367832,0
367833,0
367834,0
367835,0
367836,0
367837,0
367838,0
367839,0
367840,0
367841,0
367842,0
367843,0
367844,0
367845,0
367846,0
367847,0
367848,0
367849,0
367850,0
367851,0
367852,0
367853,0
367854,0
367855,0
367856,0
367857,0
367858,0
367859,1
367860,0
367861,0
367862,0
